,rhoco,rhome,En,P
432,0.011485287037037039,0.0,-1025.4848680754549,13.216272103231033
433,0.011492504629629632,0.0,-1025.3071414241533,13.534780046435086
434,0.011503222222222224,0.0,-1028.904926492228,11.330159900450125
435,0.011492231481481482,0.0,-1028.9670845865917,10.211778250772761
436,0.011460069444444445,0.0,-1025.0841706493802,10.855938464776903
437,0.011444620370370372,0.0,-1027.4540965729827,7.864654578843547
438,0.01145090740740741,0.0,-1027.641157450206,8.991301974219649
439,0.011450842592592594,0.0,-1028.494226376313,9.124237459614138
440,0.011469976851851851,0.0,-1031.5526674117298,8.153638648856843
441,0.01148475925925926,0.0,-1033.5638064280379,7.063652509205467
442,0.01150180555555556,0.0,-1031.5425224968453,10.340330361788189
443,0.01147060648148148,0.0,-1029.24924507123,9.923148145977633
444,0.011459689814814811,0.0,-1029.938815723427,8.43045025342803
445,0.011454597222222222,0.0,-1030.6645526128912,8.344108278508862
446,0.011458861111111107,0.0,-1030.6949424334937,8.462937780357665
447,0.011465249999999998,0.0,-1029.363632403504,10.395761512432482
448,0.011462939814814813,0.0,-1030.3721947687318,9.335834940255106
449,0.011448476851851854,0.0,-1030.4037750229531,8.296925858405604
450,0.011462731481481478,0.0,-1031.6078976022945,8.372249906562807
451,0.011483291666666666,0.0,-1032.2347347534926,9.055895341427327
452,0.011505824074074075,0.0,-1031.9768349892151,11.37132587867683
453,0.01153086574074074,0.0,-1031.454325890121,14.59828901234443
454,0.011509796296296294,0.0,-1031.7509480319027,12.615309089869445
455,0.01149103240740741,0.0,-1031.8591226270082,11.83931438126277
456,0.011493449074074078,0.0,-1032.0474333241207,11.738203589128814
457,0.011492995370370374,0.0,-1031.9771987826698,12.008257148127175
458,0.011494606481481482,0.0,-1034.884876825421,10.909375238981886
459,0.011508486111111112,0.0,-1035.0844600487437,11.899181910831333
460,0.011525412037037034,0.0,-1036.7476331740893,10.44944348673742
461,0.011538601851851854,0.0,-1035.5676423654045,11.599043648716153
462,0.01155736111111111,0.0,-1034.9801025584427,12.722232491283703
463,0.011552319444444443,0.0,-1037.1802485707049,10.591790826724045
464,0.011533722222222221,0.0,-1033.6825596938731,11.912535139966309
465,0.011523037037037035,0.0,-1034.1750810028946,10.068305666870064
466,0.011529564814814815,0.0,-1035.4864581310678,9.91979171446829
467,0.011545254629629633,0.0,-1036.0812136209172,10.00042408759471
468,0.011532268518518516,0.0,-1033.9661372741489,11.652977199072051
469,0.011535097222222223,0.0,-1033.383175255554,12.762937308533198
470,0.011539907407407408,0.0,-1035.454799293866,11.148067279263502
471,0.011532550925925927,0.0,-1034.8125071245543,11.460295286415661
472,0.011556550925925922,0.0,-1034.900746745128,13.09865453019319
473,0.011562129629629629,0.0,-1035.9423266745125,11.36451679610452
474,0.011560180555555554,0.0,-1035.0609884285684,12.958191656006695
475,0.011577675925925924,0.0,-1034.6882203703656,15.801627021186912
476,0.011576685185185185,0.0,-1034.3084660528868,16.84458765666164
477,0.01156221296296296,0.0,-1034.2176579019858,16.535171883716554
478,0.011543375000000002,0.0,-1032.2441958153913,18.161420036214963
479,0.011558268518518516,0.0,-1033.6864113885786,16.31782127065925
480,0.011540046296296297,0.0,-1033.2829163631986,15.375015560855692
481,0.011525587962962961,0.0,-1031.9662061773686,16.83486609786859
482,0.011516370370370368,0.0,-1031.815685402283,15.948551798581727
483,0.011506296296296296,0.0,-1031.8826421466238,15.801407839029078
484,0.011512680555555556,0.0,-1032.9648987567962,15.054648960347773
485,0.011523523148148147,0.0,-1034.420875843942,14.49635396277906
486,0.01154376851851852,0.0,-1036.0281532107306,13.486134779882772
487,0.011574898148148147,0.0,-1039.1568671366647,12.885250466052067
488,0.011612189814814811,0.0,-1040.25380669813,14.788742139026326
489,0.011601875,0.0,-1038.8001578204069,14.271442983348173
490,0.011610671296296294,0.0,-1040.2245933758138,14.227744388043568
491,0.011630337962962962,0.0,-1040.3338597044967,15.662183848836541
492,0.01163551851851852,0.0,-1041.3190833983836,16.266339738479093
493,0.011631550925925925,0.0,-1041.9381836180605,15.335393414986548
494,0.011637166666666669,0.0,-1040.369311682099,17.71012993377952
495,0.011641564814814816,0.0,-1037.6897565886395,19.232546180462602
496,0.011625763888888887,0.0,-1036.6554550253215,18.301278208340214
497,0.011625018518518517,0.0,-1037.856847362871,17.20971867731696
498,0.011629453703703703,0.0,-1038.558577720477,16.78257049579434
499,0.011645768518518519,0.0,-1040.2645374614674,15.63396602054398
500,0.011638592592592594,0.0,-1040.3340356964256,15.289128705139444
501,0.011638583333333334,0.0,-1040.2902029920622,14.18470976836398
502,0.011646365740740744,0.0,-1040.645539004833,15.154610242021887
503,0.011623435185185183,0.0,-1039.5459267936108,14.330988578593674
504,0.011603601851851853,0.0,-1039.1729115112716,13.762713200937263
505,0.011591069444444447,0.0,-1039.8993806570259,12.518750824180042
506,0.011593125000000001,0.0,-1039.058759117815,14.299389976118396
507,0.011556425925925925,0.0,-1037.9013307753512,13.474456223974453
508,0.011564287037037034,0.0,-1037.665168959729,13.535482942672552
509,0.011558004629629628,0.0,-1037.3385437520333,13.546136795431728
510,0.011543851851851854,0.0,-1035.9014571397568,14.331734808492627
511,0.011555134259259256,0.0,-1036.8148613363396,13.898612880420089
512,0.011535944444444442,0.0,-1033.3206956326296,16.025385184261346
513,0.011528953703703703,0.0,-1031.2974299422954,17.210761358206252
514,0.011520527777777774,0.0,-1030.124780088003,17.2999145663538
515,0.011545217592592591,0.0,-1029.456512838527,19.211031655976186
516,0.01157073611111111,0.0,-1030.3724783138796,20.052196744674337
517,0.011586879629629631,0.0,-1032.4126439317756,20.303872538969316
518,0.011620763888888889,0.0,-1033.8918304886502,21.420270884429062
519,0.011632898148148147,0.0,-1036.4941106558197,19.984989537781185
520,0.011619648148148145,0.0,-1035.3716998568882,19.56723110583921
521,0.011623726851851849,0.0,-1038.0594465045392,17.406142817798408
522,0.011625578703703702,0.0,-1039.665575058296,16.809175517348383
523,0.011627527777777778,0.0,-1039.7358027286296,17.766127864376006
524,0.01163339814814815,0.0,-1041.8372371945889,15.515966289220007
525,0.011633949074074074,0.0,-1041.5588583275835,16.254399740782233
526,0.011616148148148145,0.0,-1042.0197131513094,15.684572253230366
527,0.011618819444444444,0.0,-1043.7809037517916,13.455657842144907
528,0.011590712962962964,0.0,-1041.9788499519639,12.836680045794509
529,0.01158364814814815,0.0,-1040.6775902589957,13.372176187112212
530,0.011579907407407409,0.0,-1038.2137576686466,15.801439766261295
531,0.01156281481481481,0.0,-1034.5433068601233,18.86606344100184
532,0.01155398148148148,0.0,-1033.1106576828693,20.45153003095926
533,0.011552902777777778,0.0,-1032.8940784403921,20.53998365291677
534,0.011591069444444447,0.0,-1035.3018205036467,21.829106675701453
535,0.011620277777777776,0.0,-1038.7188668809777,21.39300633643409
536,0.011633365740740741,0.0,-1040.2857424163583,20.61061901909949
537,0.011664805555555553,0.0,-1041.9078362488096,22.361137862488626
538,0.011670462962962962,0.0,-1041.8118591674308,23.159995263154787
539,0.01166040740740741,0.0,-1042.842944975305,21.27245151929843
540,0.01163614351851852,0.0,-1044.0985044375548,17.320894019364204
541,0.01165575,0.0,-1043.8612174040004,19.09594994945013
542,0.011659629629629627,0.0,-1047.0244878736619,16.295170016054545
543,0.011669648148148144,0.0,-1047.5569989331932,16.89348939903236
544,0.011685282407407406,0.0,-1047.647589434068,17.888408281072486
545,0.011696879629629632,0.0,-1050.226349646086,15.720308581465105
546,0.011697013888888892,0.0,-1053.4440494993753,13.974149974375049
547,0.011687185185185186,0.0,-1052.7558341837978,14.640625159821495
548,0.011677064814814812,0.0,-1051.441651868649,13.695170614684073
549,0.011684018518518517,0.0,-1054.5011205901203,10.556935454982053
550,0.011714421296296294,0.0,-1054.1890235718815,12.234924836457852
551,0.011704879629629631,0.0,-1053.608192873123,11.882279613222508
552,0.011716060185185185,0.0,-1052.8594370181033,13.283899790914381
553,0.011715208333333331,0.0,-1052.9961709118866,12.88112204729909
554,0.011717143518518519,0.0,-1054.1755888882033,12.392840388115884
555,0.011694101851851855,0.0,-1054.523287268308,10.629855043164389
556,0.011692726851851855,0.0,-1056.7468801309699,7.406255868366388
557,0.01170413425925926,0.0,-1057.4643958677448,7.592462614554319
558,0.011693597222222223,0.0,-1056.9470432078188,8.035484600863125
559,0.011727814814814818,0.0,-1058.169175540301,10.172222506250943
560,0.011728708333333334,0.0,-1058.658526278581,9.881452410059673
561,0.011736689814814816,0.0,-1059.0195472305895,10.677629158989978
562,0.011725879629629628,0.0,-1060.5137220024408,7.589494422340853
563,0.011721212962962961,0.0,-1061.0730785045985,6.573238725741187
564,0.011726407407407406,0.0,-1058.972521355576,10.545818804957129
565,0.011723199074074073,0.0,-1057.0418449940344,12.860957187595984
566,0.011751458333333336,0.0,-1056.6249187178662,14.853296724939664
567,0.011774361111111109,0.0,-1056.1950802503782,15.856688394415157
568,0.011781333333333335,0.0,-1056.4297117350382,15.223633453748917
569,0.011776546296296295,0.0,-1056.2012144802497,14.400275092524785
570,0.011767935185185183,0.0,-1056.1416595605333,14.046095231176187
571,0.011761652777777775,0.0,-1056.1285534111028,13.421131458716882
572,0.011786444444444445,0.0,-1059.2927334749786,12.370822823658127
573,0.011800250000000002,0.0,-1058.4437026621774,14.810736098804977
574,0.011801851851851853,0.0,-1058.7479321663097,15.53527558921103
575,0.01181635185185185,0.0,-1057.0880186979641,17.194797303078953
576,0.011824972222222221,0.0,-1056.976315088072,18.342519788546046
577,0.011822712962962962,0.0,-1057.5469632596762,17.03130601891412
578,0.011824874999999999,0.0,-1061.2501138500231,13.171957453189592
579,0.011827513888888887,0.0,-1061.911102823091,11.034434566545652
580,0.011837467592592596,0.0,-1061.8541974772936,11.934175842060382
581,0.01184938425925926,0.0,-1060.2515480565742,14.784228010987993
582,0.011840129629629631,0.0,-1058.4229320738502,15.521555240977793
583,0.01184965740740741,0.0,-1057.3080589482383,17.485716829290226
584,0.011824319444444441,0.0,-1055.9080647578596,16.887382368188433
585,0.01183726851851852,0.0,-1055.4894416902764,18.18191729834161
586,0.011821393518518518,0.0,-1055.8392832435552,17.24255089710727
587,0.01179527314814815,0.0,-1056.062261774972,14.48512685426636
588,0.011800902777777778,0.0,-1056.5190507926563,14.029961126694776
589,0.01183364351851852,0.0,-1056.8726810995126,15.456006595933216
590,0.011855212962962965,0.0,-1057.846424267405,16.627425572348088
591,0.011861027777777778,0.0,-1060.3183870039288,15.536831555146433
592,0.011857125,0.0,-1061.8951577587277,14.197413240810084
593,0.011845958333333335,0.0,-1061.997764082722,13.796886635636978
594,0.011832282407407408,0.0,-1062.1559642201564,12.47485212352884
595,0.011836953703703705,0.0,-1059.4862352621494,14.685038323588236
596,0.011842884259259263,0.0,-1057.9104609113242,16.678694643278597
597,0.011849870370370372,0.0,-1057.4100774577294,18.24452344525532
598,0.011855648148148148,0.0,-1057.5588056488234,18.662364101195475
599,0.01186999074074074,0.0,-1060.3119419572465,17.73455796436071
600,0.011877060185185183,0.0,-1061.2338064081678,17.148969259925188
601,0.01187573148148148,0.0,-1058.0089057579737,19.536518334423015
602,0.011890092592592593,0.0,-1058.8385173037066,19.901151092579635
603,0.011907351851851853,0.0,-1060.330026402318,19.947529143968598
604,0.011924504629629629,0.0,-1060.7919955825364,21.134793996557306
605,0.011903000000000002,0.0,-1057.8307606730614,21.23616071258598
606,0.01187512962962963,0.0,-1055.0757016246494,20.304617211316124
607,0.011842675925925928,0.0,-1055.7714944917102,17.643294682759777
608,0.011852347222222224,0.0,-1055.1560125285407,19.08084249223021
609,0.011836356481481482,0.0,-1054.5019910835729,19.087936899165687
610,0.011830564814814816,0.0,-1054.4367572228427,18.452996598308165
611,0.011836023148148151,0.0,-1055.4615569633984,17.10480579986381
612,0.011824162037037034,0.0,-1057.0632196753672,14.683086012931916
613,0.011823199074074073,0.0,-1060.2668995043166,12.988736452072077
614,0.011819435185185185,0.0,-1061.093553197144,12.67875492056832
615,0.011822361111111108,0.0,-1059.085052599152,14.996431598706646
616,0.011843587962962964,0.0,-1059.3245631250288,16.61622194890268
617,0.011852180555555557,0.0,-1059.7464182553438,16.812000128313528
618,0.01184302777777778,0.0,-1057.7869685552969,18.984261200484568
619,0.011836615740740741,0.0,-1058.9830135441603,17.728695161473237
620,0.011831222222222224,0.0,-1058.0752958497906,17.96617988816189
621,0.011840921296296299,0.0,-1058.615703365551,19.227065771876106
622,0.011838185185185186,0.0,-1058.3498394110468,18.94278079581514
623,0.011855486111111112,0.0,-1058.2373936881324,21.478174708821903
624,0.011879087962962963,0.0,-1060.5739724707228,22.24478235704905
625,0.011902486111111114,0.0,-1062.954598083604,21.35120251320029
626,0.011917884259259258,0.0,-1064.3323814195971,20.783683968369093
627,0.011907180555555556,0.0,-1063.7185675142832,19.66556498064386
628,0.01192274537037037,0.0,-1067.0024923552232,17.443871053523953
629,0.011923967592592592,0.0,-1066.983074534199,17.82382431287327
630,0.011921259259259258,0.0,-1067.0153760766973,17.597343443922345
631,0.01191425,0.0,-1067.9239982598301,16.041161737546634
632,0.011894703703703704,0.0,-1065.518822624698,17.486061435382478
633,0.011881337962962963,0.0,-1064.2265027266446,16.928044366291104
634,0.011888615740740743,0.0,-1065.0620288513578,16.711830034504928
635,0.011892236111111114,0.0,-1066.4012114364052,16.01288571236778
636,0.01190590740740741,0.0,-1065.817036031486,17.983197251808743
637,0.011896203703703706,0.0,-1064.6443677767545,17.925402427126894
638,0.011935472222222224,0.0,-1067.2521276375055,17.597311447448277
639,0.011950486111111113,0.0,-1067.0566439807553,19.92765488577252
640,0.011959319444444446,0.0,-1066.4690133066558,21.311374855501604
641,0.011949949074074076,0.0,-1065.6386213337787,21.042394602948114
642,0.011942902777777778,0.0,-1064.006518282989,21.245294772500674
643,0.011943342592592597,0.0,-1063.9985703479597,21.268467400697723
644,0.01193965740740741,0.0,-1064.4561966264787,20.20965961883621
645,0.011925152777777776,0.0,-1061.947381664181,20.929239971976997
646,0.011907629629629629,0.0,-1060.6087050540887,21.178395674599116
647,0.011891416666666668,0.0,-1059.1996442590826,21.20699532603735
648,0.011871861111111109,0.0,-1058.5654772992855,21.074123246679452
649,0.011880421296296299,0.0,-1059.0562529296103,21.617773061955045
650,0.011884694444444446,0.0,-1060.1266352754433,20.24531380296892
651,0.011883361111111112,0.0,-1061.790511171705,18.520821586877034
652,0.011903990740740743,0.0,-1064.1810048197729,16.71303038539747
653,0.01192396296296296,0.0,-1066.680400136274,15.09885839119621
654,0.011911537037037038,0.0,-1068.811796360885,12.051510791257678
655,0.011893888888888891,0.0,-1068.373598623584,11.29100701256859
656,0.011888037037037037,0.0,-1067.3224846044752,11.899097515533988
657,0.011874791666666665,0.0,-1065.1535897524757,12.520348299629164
658,0.011887435185185187,0.0,-1062.924881689549,15.933375129145869
659,0.01190899074074074,0.0,-1063.6322994963195,17.76354000371369
660,0.011923097222222222,0.0,-1064.5848228185882,16.79958388933294
661,0.011915486111111111,0.0,-1065.5231070980108,15.589273945888614
662,0.011898097222222225,0.0,-1063.882025116115,15.942079498404215
663,0.011912476851851851,0.0,-1064.8886248405593,16.627609534634587
664,0.011920907407407406,0.0,-1063.6507371910195,18.114766605766008
665,0.01192761574074074,0.0,-1063.9550787015785,19.140485968916447
666,0.01191435648148148,0.0,-1064.0192276154921,18.99417235960887
667,0.011906800925925928,0.0,-1061.5790213507644,20.764136971839026
668,0.011883055555555555,0.0,-1059.3535213856258,19.691772045451756
669,0.011873856481481478,0.0,-1058.048370499403,20.357739160995937
670,0.011877273148148149,0.0,-1058.8491144586187,19.659023024662034
671,0.011886203703703704,0.0,-1059.5687934852037,18.948274688564897
672,0.01189064814814815,0.0,-1061.3890154650965,16.91038774399931
673,0.011897717592592595,0.0,-1062.6932303774586,16.526643282795405
674,0.011901685185185187,0.0,-1065.3140380690254,14.61244407648302
675,0.011908824074074073,0.0,-1065.3191410887334,15.610172713743177
676,0.011921949074074071,0.0,-1064.705392652063,17.203205561984234
677,0.011915296296296295,0.0,-1065.353358773231,15.742204474884224
678,0.011896976851851853,0.0,-1063.3802482608319,15.894222909947043
679,0.011898976851851857,0.0,-1061.4649197521726,18.864782057167815
680,0.01189338888888889,0.0,-1062.2984664547919,18.076138187321064
681,0.01189240277777778,0.0,-1060.9533995546778,19.492505088840655
682,0.011880611111111111,0.0,-1060.0316843282196,19.742249872921477
683,0.011911078703703705,0.0,-1059.8676343228765,21.602029768566485
684,0.011899689814814816,0.0,-1058.5559956788488,21.51126499830754
685,0.011902476851851855,0.0,-1060.0488749949798,20.943225632581537
686,0.011917749999999998,0.0,-1063.6031829165524,18.424233385329927
687,0.011903347222222223,0.0,-1062.222722463355,19.251326391207517
688,0.011897601851851855,0.0,-1061.5864733000622,20.224940227774287
689,0.011903861111111112,0.0,-1061.1047520400207,21.02390318219364
690,0.011910157407407407,0.0,-1062.512169333962,20.86710708802889
691,0.01190176851851852,0.0,-1063.6248366917648,18.17783530828669
692,0.011881046296296296,0.0,-1063.0739707947002,16.85480695270471
693,0.011870185185185182,0.0,-1061.267983442138,17.145416691794786
694,0.011871249999999996,0.0,-1062.6704695008361,15.70097728954473
695,0.01187572222222222,0.0,-1061.9166126336722,16.261265499964136
696,0.011875722222222222,0.0,-1060.694158795236,17.279615878574663
697,0.01186559259259259,0.0,-1061.0074182288624,15.924006962056541
698,0.011887185185185188,0.0,-1061.6397013015326,16.577742912496156
699,0.01188874074074074,0.0,-1062.6955107038784,15.513188790998825
700,0.011921694444444443,0.0,-1065.0476238705344,16.39100470280071
701,0.011891939814814817,0.0,-1063.2728224214045,16.123268166363392
702,0.011896939814814817,0.0,-1065.6248955677945,13.776264612362338
703,0.011904935185185189,0.0,-1066.687700568989,13.082425709510263
704,0.011902092592592594,0.0,-1065.9104215169473,14.244583184715179
705,0.011892106481481484,0.0,-1067.0498400379672,13.105104338961564
706,0.011904666666666671,0.0,-1065.9535364973992,14.767256779809864
707,0.011900388888888891,0.0,-1064.56211123438,15.039752504356398
708,0.011909708333333335,0.0,-1065.6382683538475,14.97946083801851
709,0.011899967592592596,0.0,-1061.9761694909882,17.53035723846109
710,0.011885620370370373,0.0,-1060.0389540705544,18.222605687677778
711,0.011878060185185184,0.0,-1059.815181399824,18.012959113952363
712,0.011891157407407411,0.0,-1060.2440037062088,19.38440995220998
713,0.011883652777777778,0.0,-1060.4989941289507,18.934580984663057
714,0.011897222222222226,0.0,-1059.8198578187478,20.070767646604978
715,0.011898611111111113,0.0,-1056.4822559535116,22.847954405069483
716,0.011879152777777778,0.0,-1055.2712607097442,21.790271015899613
717,0.011874666666666667,0.0,-1055.884501288713,20.37324306836552
718,0.01186486574074074,0.0,-1055.707714766026,18.82457203924388
719,0.011865550925925927,0.0,-1057.0790709094745,16.795127880698512
720,0.011871092592592591,0.0,-1060.494077115727,13.933398746491251
721,0.011861861111111111,0.0,-1062.6621731884784,11.87549871409982
722,0.011859958333333333,0.0,-1060.9229752020622,13.774222839742277
723,0.01184452314814815,0.0,-1059.36068799881,12.695951105665259
724,0.011852481481481483,0.0,-1061.0732484257785,10.314783525770775
725,0.011847004629629631,0.0,-1061.6861417336534,9.443659688424116
726,0.011839962962962964,0.0,-1061.0371268322558,9.252895806793955
727,0.011828458333333331,0.0,-1060.285025432571,9.380659314877267
728,0.011851888888888893,0.0,-1060.7966552389355,10.842182650976643
729,0.01184475925925926,0.0,-1062.2140091743106,9.780997384765763
730,0.011833805555555557,0.0,-1061.4914976107952,9.901526402827914
731,0.01182990277777778,0.0,-1058.474945972842,12.75565014294546
732,0.01182045833333333,0.0,-1055.5290271888596,14.971415822580736
733,0.011810666666666667,0.0,-1054.3358911471948,15.724549658040946
734,0.011804930555555556,0.0,-1053.741484501273,15.940279395281108
735,0.011805703703703702,0.0,-1052.1737354015959,18.081539885216262
736,0.011802439814814814,0.0,-1053.4858722404442,17.52352591549229
737,0.011792777777777779,0.0,-1053.8915760671043,16.438940278727102
738,0.011783384259259257,0.0,-1054.1782932791825,15.068287619261858
739,0.011753625000000002,0.0,-1054.2845097921274,13.710416033618174
740,0.011757384259259259,0.0,-1055.179027922575,13.027975687191258
741,0.011753259259259258,0.0,-1054.845598895708,13.708613505613473
742,0.011740500000000001,0.0,-1056.0501780327209,11.915800280512318
743,0.011746976851851854,0.0,-1056.7162413525214,11.61241349812368
744,0.011746370370370372,0.0,-1054.713418976707,13.08559949884998
745,0.01172898148148148,0.0,-1053.6535615511518,12.053321205596387
746,0.011697199074074077,0.0,-1051.9665201165592,11.691421588462159
747,0.01171233333333333,0.0,-1049.8603404057283,14.124234540851656
748,0.011714518518518515,0.0,-1048.6807478974565,14.758491015692591
749,0.011708425925925924,0.0,-1046.9914040217398,17.06578054372321
750,0.011703199074074074,0.0,-1049.3989924352848,15.23635606717546
751,0.011717958333333332,0.0,-1052.8975179456158,14.013594964920717
752,0.01172762962962963,0.0,-1054.952092128593,13.850813722433708
753,0.011719310185185183,0.0,-1052.8264405525988,14.975782744723997
754,0.011706671296296297,0.0,-1052.0761093445813,15.467608876482391
755,0.011721675925925924,0.0,-1052.1815915166028,15.16524798289236
756,0.011720393518518517,0.0,-1051.5310949152397,16.238475289979785
757,0.011719685185185182,0.0,-1050.9189621992991,16.901729077736093
758,0.011730712962962962,0.0,-1051.902024332105,15.994528742100455
759,0.011754458333333334,0.0,-1053.0028969062664,16.78240515814618
760,0.011777138888888889,0.0,-1054.018537551031,17.91831482012129
761,0.011773162037037035,0.0,-1053.8318535789917,18.453257779804577
762,0.011780814814814815,0.0,-1053.3911781645365,19.438153617199546
763,0.011785944444444444,0.0,-1053.0150028405399,19.39910499536255
764,0.011800523148148152,0.0,-1054.6792743854592,19.5029710689665
765,0.011812180555555553,0.0,-1056.3900859720009,18.746728543502236
766,0.011799819444444444,0.0,-1056.2229467958157,17.94855648050539
767,0.011780282407407408,0.0,-1054.7579717069138,17.395958896328484
768,0.011752601851851853,0.0,-1052.6920769801725,18.77056861113269
769,0.011745199074074075,0.0,-1052.4669666484804,18.971949946051115
770,0.0117725787037037,0.0,-1052.2704021195773,21.436228978539358
771,0.011790773148148151,0.0,-1052.8060215153664,22.153246192284072
772,0.011791138888888891,0.0,-1053.8155271846317,20.96369872616952
773,0.011784680555555557,0.0,-1052.2127033186748,20.444755774662188
774,0.01179077777777778,0.0,-1051.3317591480966,21.086675314108607
775,0.011760925925925926,0.0,-1052.4532631732538,17.328789986638206
776,0.011754833333333334,0.0,-1054.7439630533236,14.867704003159979
777,0.011745777777777779,0.0,-1055.3084842270289,13.531771162456788
778,0.011742754629629634,0.0,-1054.793366995495,12.585749011295578
779,0.011743958333333335,0.0,-1055.4873629750102,12.181202829684652
780,0.011724513888888887,0.0,-1056.624959347913,10.051010469782119
781,0.011706351851851851,0.0,-1057.726636083736,7.202741376463223
782,0.011716384259259258,0.0,-1057.6697475864135,7.926627443176645
783,0.01173175925925926,0.0,-1055.8709251896282,9.460547324774009
784,0.011730041666666665,0.0,-1054.2279541127714,10.232258451821572
785,0.011737046296296296,0.0,-1055.1539392681273,10.058091285740645
786,0.01175312037037037,0.0,-1055.669903570284,10.690621965501213
787,0.011738972222222224,0.0,-1055.3708036115147,9.710028585199096
788,0.011747060185185187,0.0,-1054.200343831067,12.042133053402903
789,0.01178375,0.0,-1055.9734661180844,12.424921096750555
790,0.011807805555555554,0.0,-1057.80002055757,11.552797424939271
791,0.01178062037037037,0.0,-1058.2950587003909,10.423192373987943
792,0.011807694444444444,0.0,-1059.0301599111265,12.086399700581987
793,0.011825537037037037,0.0,-1058.7061358662224,13.957889684409116
794,0.011828097222222222,0.0,-1057.402049278796,15.829822548425854
795,0.011843342592592595,0.0,-1055.6994077282525,18.10978303986739
796,0.011826249999999998,0.0,-1055.6006802159925,17.181065344347793
797,0.011821782407407406,0.0,-1054.8659588996254,19.19828159084426
798,0.011797930555555556,0.0,-1055.0239110982504,17.78678836073576
799,0.011794435185185186,0.0,-1051.9134332293122,20.50860854163164
800,0.011810449074074076,0.0,-1052.965883492298,20.873485702856108
801,0.011810944444444445,0.0,-1055.0086365794768,20.01528584146902
802,0.01179265740740741,0.0,-1053.2065824492063,20.00148866210638
803,0.011807828703703706,0.0,-1055.191804114656,18.843464231331353
804,0.011795995370370372,0.0,-1055.0170843584165,19.21278427822667
805,0.01179751388888889,0.0,-1052.4090398852118,21.16514201617412
806,0.011779060185185188,0.0,-1050.2274930106955,22.26148760490475
807,0.011751972222222221,0.0,-1051.2085385194725,20.615062485228037
808,0.011724624999999999,0.0,-1051.3188121763174,19.18170609687869
809,0.011713351851851852,0.0,-1052.4135762320911,16.262270718057927
810,0.011708365740740741,0.0,-1052.343668142498,15.687464121610434
811,0.011711759259259257,0.0,-1052.6712804806366,15.601468576168099
812,0.011702777777777779,0.0,-1053.603431505198,13.678262214822709
813,0.01170825,0.0,-1054.2909282131138,13.5775324527531
814,0.01173715740740741,0.0,-1052.725936061279,16.876491102819067
815,0.01174600462962963,0.0,-1052.6610465802544,16.757398966948326
816,0.011757189814814816,0.0,-1052.111636148814,17.52078632855337
817,0.011756009259259261,0.0,-1050.4639327993928,19.124097992621753
818,0.01172572685185185,0.0,-1050.0710514367875,17.57310295921347
819,0.01172222222222222,0.0,-1048.270114495966,19.484152394145088
820,0.011738134259259262,0.0,-1047.1431104692178,21.52736286880003
821,0.01174401388888889,0.0,-1049.291805381158,19.487863097891612
822,0.011718666666666664,0.0,-1049.7887979910904,15.879345369206906
823,0.011712370370370368,0.0,-1049.3887491629437,14.918106219059045
824,0.011706796296296297,0.0,-1049.2495835997997,15.849776367817176
825,0.01172183333333333,0.0,-1051.1930967766036,15.866871120862855
826,0.011717773148148147,0.0,-1050.8508187402335,16.530499262258303
827,0.01172034722222222,0.0,-1049.962378870031,17.688118565032465
828,0.011710296296296295,0.0,-1048.6341806621197,18.672645805612675
829,0.011712064814814812,0.0,-1051.4208411104232,16.029674842723757
830,0.011703777777777778,0.0,-1052.7334378219498,13.946058906953173
831,0.011719157407407404,0.0,-1052.8212363255477,15.354449189410955
832,0.011699055555555556,0.0,-1051.3811282919291,15.45272634497373
833,0.011695791666666669,0.0,-1052.089008043928,15.305650903304704
834,0.011698004629629631,0.0,-1052.7760492874463,14.838531568071637
835,0.011709388888888889,0.0,-1052.6637145038312,16.355232140642002
836,0.011732726851851852,0.0,-1051.3702281507544,19.76869565327551
837,0.011716430555555555,0.0,-1051.0990309121685,20.257561810763185
838,0.011696935185185187,0.0,-1054.5609094204801,15.82026242561656
839,0.011691578703703704,0.0,-1055.016026904365,15.463102975927418
840,0.011683949074074076,0.0,-1055.1390462021357,15.034706601189788
841,0.011674384259259258,0.0,-1055.6708920143979,12.381788186490699
842,0.011697050925925925,0.0,-1055.986962298396,12.337954680866835
843,0.011708958333333332,0.0,-1055.172769000217,13.734311760528785
844,0.011697319444444446,0.0,-1054.6462215668275,13.807116221391663
845,0.011693712962962967,0.0,-1053.5667718679956,14.05951754037451
846,0.011709912037037036,0.0,-1051.8517735363305,16.96761653041279
847,0.011725046296296294,0.0,-1051.304049682864,18.400244478803195
848,0.011716435185185184,0.0,-1054.4214816267033,15.384473528542225
849,0.011698023148148148,0.0,-1056.1591217843136,11.411910100677739
850,0.011695745370370372,0.0,-1056.4897416306903,10.252680037149004
851,0.01171109259259259,0.0,-1059.3527315936078,8.598725348582573
852,0.011709842592592591,0.0,-1060.4650722126335,8.73796278492564
853,0.011715092592592591,0.0,-1062.5875319144234,6.851112780757292
854,0.011729023148148148,0.0,-1066.8981405692696,3.3776050659291137
855,0.01173000462962963,0.0,-1066.057976523897,3.935330755900098
856,0.011739717592592595,0.0,-1065.1249394672382,3.9069443288149497
857,0.011720074074074072,0.0,-1064.8101422590114,2.4464599182343143
858,0.011728254629629628,0.0,-1066.750872344657,1.8882788396561911
